time,alpha030_20210104,alpha030_20210105,alpha030_20210106,alpha030_20210107,alpha030_20210108,alpha030_20210111,alpha030_20210112,alpha030_20210113,alpha030_20210114,alpha030_20210115,alpha030_20210118,alpha030_20210119,alpha030_20210120,alpha030_20210121,alpha030_20210122,alpha030_20210125,alpha030_20210126,alpha030_20210127,alpha030_20210128,alpha030_20210129,alpha030_20210201,alpha030_20210202,alpha030_20210203,alpha030_20210204,alpha030_20210205,alpha030_20210208,alpha030_20210209,alpha030_20210210,alpha030_20210218,alpha030_20210219,alpha030_20210222,alpha030_20210223,alpha030_20210224,alpha030_20210225,alpha030_20210226,alpha030_20210301,alpha030_20210302,alpha030_20210303,alpha030_20210304,alpha030_20210305,alpha030_20210308,alpha030_20210309,alpha030_20210310,alpha030_20210311,alpha030_20210312,alpha030_20210315,alpha030_20210316,alpha030_20210317,alpha030_20210318,alpha030_20210319,alpha030_20210322,alpha030_20210323,alpha030_20210324,alpha030_20210325,alpha030_20210326,alpha030_20210329,alpha030_20210330,alpha030_20210331,alpha030_20210401,alpha030_20210402,alpha030_20210406,alpha030_20210407,alpha030_20210408,alpha030_20210409,alpha030_20210412,alpha030_20210413,alpha030_20210414,alpha030_20210415,alpha030_20210416,alpha030_20210419,alpha030_20210420,alpha030_20210421,alpha030_20210422,alpha030_20210423,alpha030_20210426,alpha030_20210427,alpha030_20210428,alpha030_20210429,alpha030_20210430,alpha030_20210506,alpha030_20210507,alpha030_20210510,alpha030_20210511,alpha030_20210512,alpha030_20210513,alpha030_20210514,alpha030_20210517,alpha030_20210518,alpha030_20210519,alpha030_20210520,alpha030_20210521,alpha030_20210524,alpha030_20210525,alpha030_20210526,alpha030_20210527,alpha030_20210528,alpha030_20210531,alpha030_20210601,alpha030_20210602,alpha030_20210603,alpha030_20210604,alpha030_20210607,alpha030_20210608,alpha030_20210609,alpha030_20210610,alpha030_20210611,alpha030_20210615,alpha030_20210616,alpha030_20210617,alpha030_20210618,alpha030_20210621,alpha030_20210622,alpha030_20210623,alpha030_20210624,alpha030_20210625,alpha030_20210628,alpha030_20210629,alpha030_20210630
13:20:00,0.07610880128331471,0.011072159302465232,0.1198615580749527,0.0252464220713047,0.009903600774307268,-0.044108086628337845,0.09925065434556228,-0.038643537400241595,0.015074375629481366,0.019433861245248575,0.03195785585452893,0.025714440908342424,-0.022613849034275317,0.02432956376832486,0.09473584476403,0.0003986105229793051,0.016772784765910535,0.006566826889920692,0.03660787846933031,0.05796388401959388,0.04039970585452113,0.054569694580902106,-0.015266113178676795,0.01404885967846974,0.05173571858027344,0.04495877203111156,0.07467208001037967,0.044088905058000914,0.048177946514889665,0.037850328325491636,0.041254404939141766,0.026512822469185852,0.06168278781211375,0.05750349719370635,0.07218536676586314,0.0997639370735293,0.02539548611692641,0.033416515627580204,-0.025626017791940323,0.05585178944324069,-0.009171505612997718,0.08090261331760647,-0.030111248051648606,0.040957944480416834,0.04353055491550453,0.11463832618193624,0.023880047132375768,0.06056670230848007,0.041599895295845304,0.04057102835584633,0.07913350039043578,0.06389567359124328,0.051418778192500195,-0.014622655194487808,0.01621929881499593,0.07432863380119886,0.03161505960769693,0.07460810837743122,0.02365919288740088,0.05313209006611581,0.07549236565200329,0.06340923889762842,0.08356234512344093,0.011835964681657235,0.02371591942136031,0.0027247992291025798,0.040518832820084394,0.026457842907365355,0.06059185535188122,0.040983847963346955,-0.00021800619197774254,0.025462706973137326,0.06742100728912559,0.0016395759922618557,0.05191343571084059,-0.012901726794316833,0.05572709176705888,0.028408674787923853,0.011914021122961404,0.022766903382942055,0.05629897225602498,-0.009455191266624018,0.01458833874249138,0.08403798038656944,-0.022861402417880844,0.04654166118416416,0.01369907458603223,0.08247345402245533,-0.00928255438939375,0.018415430670829902,0.056095675937901,0.051630501369774165,0.010323187942752544,0.051303835901616544,0.041950946217146116,0.03774403315148213,0.009972379578203768,0.04713284531743117,0.010762551443420474,0.053773042037846615,0.05747936742062849,0.021260181135219536,0.041940481188389556,0.08085615427480432,0.050261022746539014,0.024466179328284748,0.051022237149638244,0.032419963852873955,0.008512334444293468,0.06573722231775544,-0.015082676200186267,0.08370145917714429,0.039017541932488686,0.09835963895283195,0.07226465479524659,0.01969103291590229,0.058041636349196506,0.03266640891090534
13:21:00,0.058201763500912086,0.042319541285636086,0.10957902036643172,0.017455611344764668,-0.003230266788238072,-0.01900339760529964,0.06422684808437339,-0.04222024759703026,0.027591373764511415,-0.04376902130970242,-0.022194643961832235,0.020133296581278638,-0.0021678156205295843,0.0376559544631831,0.07390457893444946,-0.002010678174956871,0.045108706475921675,-0.011865445511247663,-0.0022191259756498276,0.07193554515373558,0.03514009969015915,0.024215746231567827,0.006420447155878462,-0.00527749802959684,0.01979006206774822,0.04448577958014384,0.047254695401276484,0.07174711866570088,0.050861048273826856,0.0537849105124855,0.030505418643595083,0.01953988938334931,0.074167903458445,0.011543004282442473,0.0403327935639274,0.06131509069673413,0.028122957788932514,0.06146489335457811,-0.015083567483140619,0.0471913222474169,-0.009002844035805865,0.05348836548072841,0.01646222540607568,0.021494482111660013,0.0967510413774012,0.08146985047810865,0.030465319410605752,0.03903005981140339,0.05420419377809395,0.10685631518585571,0.07627316577737837,0.0366785214778376,0.029726865945640543,0.016079225377294195,0.0027273810778917448,0.08587754964433585,0.013731320130632007,0.1364107775603892,0.05622980288240065,-0.00664475933738106,0.09153132791438065,0.08485464320629037,0.05312918610999553,-0.012089067435697515,0.030724698014513614,-0.04224016312063117,0.06163597618216399,0.025799992698659388,0.07662586115163865,0.04288160439539236,-0.0004708689086085136,0.023516268968221374,0.026565852536239058,-0.024333503908123482,0.015752126680771555,-0.0011806210848408724,0.06583536217682737,0.049021131084468844,-0.027653504739562556,0.025787195013009294,0.04119303625293033,-0.04681237177012788,0.0028820443806676123,0.036138675836986794,0.00943871201515553,0.052421641272728185,0.007029978275713514,0.06257571306588929,0.01909260967196398,0.01639157197605817,0.02196392670908603,0.050060842349447826,0.02515521490984414,0.04301466945830443,0.020299373958336742,0.008164431691818713,0.036591669477198385,0.053314827178125364,0.012559957646891242,0.0023920582794687644,0.08550835569019283,0.0114498653200102,-0.02065790978605413,0.06492430478208655,0.06223524072255615,0.07855368321734124,0.04373199174749741,0.011478000523555859,-0.02141632650150323,0.019013917124851298,-0.009988579857588999,0.062428018340049095,0.015938147532002643,0.06698577551753138,0.06757214982802963,0.06068844774259813,0.04790299936926975,0.0027409334028119514
13:22:00,0.07308556742995102,0.08641322874912677,0.08077224750919688,0.06261492307495667,0.01260559852354033,0.009790687220785257,0.091599847391373,-0.02399098688729159,0.04653931385887027,-0.021818187341577967,-0.05111927893492945,0.034365429358523096,0.02720725106967188,0.055993485390694035,0.07788099500190107,0.018997790353710364,0.010026502738228221,-0.013366116396141353,0.01635964972090441,0.03148907073393329,0.0006073392053933602,0.009875949313403732,0.03398268708876497,0.0369875820754184,0.0036203524309454706,0.01632574047940139,0.05911234358390759,0.04587503180196438,0.05710897837531411,0.06465977711195665,0.015620925969607126,0.03056295143437841,0.12503628780878406,0.036745896280523375,0.05288734623122329,0.04790894498454444,0.03431646580097235,0.0837470604302517,-0.006734536018635793,0.07763704931099256,0.00994830297671964,0.06737130716521124,0.03544129009781652,0.002630221832634836,0.07297453743019434,0.05097401164489544,0.03866837197797662,0.056114495722062355,0.03983075066149498,0.11774780574035304,0.11773581384283968,0.03408934201141164,0.03168387579841512,0.03675184147897397,0.06917486914385697,0.04584627537144309,0.018153399879589846,0.09684192220210698,0.06315751786410555,-0.00184473086127823,0.07147580476642172,0.10188741135900718,0.05832677703971744,0.017915012381681795,0.061687083218054634,-0.063274742939379,0.06124127016929115,0.001504716878783785,0.06625949198721832,0.05713548740589335,0.017220079147913608,0.03440438244963601,0.03433127977199383,0.005651832190896512,0.023823899042613172,0.043458371012405364,0.07969592126868069,0.059434046046929055,-0.046577005761083756,0.03765519376045875,0.00822217532312673,-0.049035481499090726,0.04733293097478756,0.03518095020666323,0.008135839201436727,0.05163959327790943,-0.010009073611843833,0.049697032316590145,0.037961505518815684,0.014995429940771023,0.013618077493855404,0.05349774921397836,0.034567592095567055,0.013226629936601422,0.027628236501206743,0.007944067472969418,0.006136093070097408,0.07484716779150363,0.03518229763648747,0.014670625218522883,0.11957025787965421,0.002960420248194726,-0.031103183733586864,0.08900018801953626,0.09086254374975215,0.02615538479488407,0.03383385618553642,0.03411264689360052,-0.02488089026272867,0.029785895626347127,-0.010732487321713101,0.08022448623670442,0.06285990589862678,0.062479796642070866,0.06150649563895844,0.0480464768315798,0.05676472716677177,-0.022177907282871636
13:23:00,0.050565663037070205,0.10498058733678012,0.0354412267538551,0.061640823831109685,0.036760702770834354,0.019760386675365792,0.08783936568613912,-0.02059515017629054,0.06101696338553582,-0.031937760572253754,-0.05271945663870333,0.025858562349849682,0.04528636538705354,0.07124265442848475,0.04140643105777825,0.03391609229521972,0.012746029101282178,0.008461888806400732,-0.018725737086695126,-0.00969486548194631,0.05770479351135455,-0.002155648378931718,0.046227551266637176,0.03630638082000498,-0.021658758950743023,0.028549277423933945,0.024915895136001197,0.07716360669981173,0.05629012499574995,0.08371062755712284,0.03904567923234253,0.01657551616032705,0.14153216176552755,0.02187769444242356,0.027853547843097435,0.08637979382850834,0.026736119752371237,0.06696412662473665,0.024597841730489147,0.06199196813523301,0.009254775846631999,0.045226184076625375,0.04595542222390702,0.014005899502797053,0.08340725900904095,0.03654062441064011,0.05893076650272665,0.023318604169767995,0.04540132994629754,0.0862169274534911,0.1406194803292722,0.04906401580479922,0.0400438929542397,0.01896683316091187,0.10427698609918488,0.055851683445919065,0.008443681725248427,0.07896515602011463,0.0741250337933397,0.022654426220258442,0.07701871521691686,0.08449656157381459,0.15096580067111626,0.02675915695795761,0.038456957838606365,-0.053895931010139696,0.020958622283368703,-0.02931486532637031,0.07506069244645139,0.012500581477852516,0.007892697732425213,0.02842886747825269,0.03818141643620867,-0.013396314751712214,0.03399565193408637,0.04958212519469867,0.09121241159581459,0.04989039139076005,-0.04225236888327693,0.041896023808058944,0.006378350211637111,-0.006747705418061798,0.013386825143423589,0.04714380414090039,0.00034718316063483875,0.0497301050143417,0.02406852859145893,0.06683116420647917,0.04658204400196575,0.030326724364568236,0.023782764601240604,0.07555983101495731,0.04343082329290716,0.02036001199554851,0.03560906906102587,0.03697163089923738,0.0008430867228240393,0.0691986959757208,0.06716076014551997,0.021736405871817382,0.10313835014981636,0.02930168595637231,-0.026305991858503405,0.09523777306169168,0.0949709239123397,0.05560738009350908,-0.004885928158041623,-0.011482346198116744,0.024294453831852726,0.003534673957504016,0.0021966560810570608,0.067796840163001,0.06847101340252255,0.057891208164099706,0.08189128037884733,0.04640759163218759,0.06155256131534515,-0.024174478778550317
13:24:00,0.07215167089115279,0.08974192273521009,0.04897410440836657,0.06903348940059006,0.038054087864262405,0.03501046198255984,0.07354772312871538,0.043801597754139256,0.05297634294539838,-0.01912338611815172,-0.030056652268129015,0.017370721730357155,0.016857555918883767,0.09941391704675435,0.017431658948551216,0.0577659798140995,0.050036567836362074,0.051500881105986024,-0.001299668288894205,0.009340470634929541,0.06075171086332696,0.023255139559934853,0.04756030994633077,0.06166418440086583,0.017469278441133686,0.004027804655401923,0.044543769485851474,0.042876069383006234,0.04389058455505035,0.07882151236483521,0.028567928176381072,-0.0042102873812915826,0.14633682821567848,0.051123492948609774,0.05337794926601744,0.11248397093286987,0.006136336854668583,0.07216524112800107,0.0671181402601272,0.10716875324453035,0.0013291554618867448,0.02138956543146636,0.06343194225955241,0.02705445112165967,0.06081864095062868,0.04569722013331748,0.0748708221647401,0.006825293493936977,0.07769460905351402,0.03213369839510101,0.054972500163246577,0.032072837270173724,0.05339906652578813,0.05813286400993205,0.11358495572937082,0.04052728657919836,0.033813727246278236,0.06951052772020938,0.05631628995188555,0.04808950209738418,0.07825681531615213,0.0942079595045243,0.14044623492773411,-0.004434284133445312,0.036021721889028246,-0.04838998824573911,0.01970185504650945,-0.01927493784868147,0.048436903080505,0.041551679225405924,0.02992308471596859,0.0053306305819509564,0.06419136783904733,0.013258347269836126,0.007153735039305059,0.06512483527193784,0.06729322922466574,0.052989927903815806,-0.0060960265384869,0.028093270507210246,0.02160604684126271,0.033079358987822084,0.11607550788742754,0.060891578004592925,0.010337410474914792,0.044246093366842126,0.021297987413306494,0.07851884736382225,0.04229828330319268,0.03248140314888692,0.04825802933419626,0.07624599982532557,0.03268111269299343,0.04771192146954045,0.03288152737844186,0.029421403752386478,-0.008827814699495886,0.06531542242310287,0.08119048992271373,0.025055517154706212,0.06267625193328752,0.027322378065253707,0.004535760708453344,0.08746093808579146,0.09303013834241128,0.07694921732999933,0.008086346200150057,-0.03332027921661337,0.07798847645796181,0.048590839478924716,0.019651355087723116,0.05508546329471665,0.062064881688022315,0.042606885613147835,0.08363634481175573,0.03565150238127407,0.0686467236941542,-0.011334920528983316
13:25:00,0.057101742459068676,0.041811713882639434,0.01875548999493376,0.04732160799360613,0.03345315197924493,0.04048289168352699,0.062229529116088346,0.051731171069586586,0.03360792619053469,-0.012467810551519961,7.411697855274252e-05,0.06783953247525586,0.0171715130999112,0.04654312496212018,0.038257369263668295,0.08358749549260948,0.0501119572929674,0.08061211973580855,-0.00661941404112114,0.026888041977978148,0.09065238738696907,0.02551214804594449,0.002176751528370739,0.040196672124633376,-0.004939272739666616,0.042540061850603814,0.0421317085386973,0.047919744449311824,0.03222842970325289,0.055702184228101796,0.036713909159070364,0.006893149724895091,0.08044830446111687,0.0429237672675159,0.02106338772583946,0.11708610085433144,0.012241518724702092,0.056245352474175926,0.02102014653070248,0.08260727638912038,-0.012911483586505764,0.020684339260329507,0.08060733109275027,0.05823568312324337,0.127749542280813,0.04076485408078682,0.11439886910615991,0.024504205492854016,0.0930395601444482,0.059002315386709185,0.01747312304904958,0.013706022602176873,0.07930577036500369,0.059121382105066796,0.1019464939972785,0.03708638006383814,0.046089974011113,0.060175943963284226,0.04539961912956693,0.047313927934309954,0.050475700302147916,0.09802607801326207,0.11072641223376459,-0.0018817606726740882,0.01673624253882286,-0.00890630579889856,0.04075691354344573,0.008240178502075202,0.05825072334540302,0.05606477650649196,0.006890770538768765,0.013991029412666826,0.04059127372386645,0.017360301376093828,0.02377336930185611,0.05241542940130021,0.027842125295697844,0.026896572769169895,0.01582741145672651,0.028287618346419116,0.02779644933850481,0.048742719609224806,0.11342005094731412,0.06775556014412622,0.07497482472870509,0.03823635884689341,0.03834019874366855,0.056870472194615725,0.048483166457830844,0.0641707293497921,0.0665829394184436,0.049681448509514815,0.04806076423321303,0.05197964905694443,0.020244937714913484,0.08204660149183755,0.006588373287702978,0.07307441681250987,0.0955706884535731,0.06760411506753325,0.01144479203482528,0.012352674790402574,0.013552653725744341,0.05237054096206357,0.0795309738986999,0.05568211100544265,0.02900770063314069,-0.019407184547315527,0.059694747858263085,0.0677829006730678,0.030048661431011335,0.07020312623927583,0.05862006192605051,0.05549018653137498,0.07912809462349422,0.028821544422716196,0.03668210738896483,0.0014155511071379612
13:26:00,0.07170563705454634,0.026728499663850314,0.01947488578680816,0.044412513045673264,0.008155634388444034,0.03933144409749042,0.07838365194883509,0.03778368443704157,0.047121023950252215,0.007114836144631786,0.03080918084141615,0.031037754876796365,0.0018314747166668615,0.10021055979391362,0.006632078027865742,0.022958058574221358,0.06545363808330469,0.0748560853654677,-0.022500793133683795,0.03792325850227965,0.07823606124764965,0.02916785617759622,0.013792223066106135,0.044380634591707144,-0.0024886401924570224,0.024203425717818534,0.054904862966981174,0.009782527288404504,0.04027700170623552,0.1267789737685511,0.07150738939109265,0.024695848744723067,0.041849734882987516,0.04551265346368658,0.038218367626882147,0.057932065793602196,0.012738458401690335,0.044449525076004734,0.02652599125390564,0.1004626875392122,0.0289611450540888,0.04883204735514138,0.044983570284827745,0.03490127722987787,0.12539009306922658,0.05170093162666856,0.10689955521133766,0.017966333303549468,0.07784390419117411,0.04014508326903081,-0.012991042823818702,0.015336636479588873,0.06926537755933511,0.0790659538688714,0.0781385203830706,0.008337685345172612,0.006478176019382825,0.07976291470793534,0.03551899241576969,0.004807408738181025,0.06952877406258612,0.07002776468844055,0.028347997651687003,0.05562548055439888,-0.018334497435486177,-0.0030098448319928525,0.05448686875341963,0.04511067733961448,0.05626521502061337,0.0375751442496133,0.038250739639286865,0.02553504386059671,-0.023533503380993463,0.06653201298183,-0.013651628046429732,0.0831928699011235,0.02821098569701919,0.00708345754598536,0.002321727244412712,0.03863172235559291,0.03078068197630774,0.02797459336313845,0.09659826010399498,0.05912321385663921,0.045863945394985485,0.03798618547661728,0.0159713636754489,0.0824630924736975,0.06302626534668264,0.06740769493688371,0.03385364539287588,0.041336802128423916,0.06094323245742168,0.042269052367027896,0.02711342409467769,0.06924089245061874,0.040283995792814734,0.055793118037709165,0.05721634505821758,0.08283886488987259,0.01263334430870553,0.0005122164022971224,0.022929800106609357,0.04912980003082442,0.05293227299385589,0.055151441659301935,0.06434959627673978,-0.014377349538600207,0.04513391735716216,0.08144171243701973,0.056568527673080106,0.03461845412890655,0.031680864896253484,0.04049846523992325,0.09326829877994733,0.010367254383197043,0.03163594952547973,0.0087829248123029
13:27:00,0.05922080985652156,0.00324889009130987,0.03838300250956821,-0.003555713843376079,0.022366794920210285,0.047325162928900974,0.07977034467359341,0.027121763451518965,0.05717892914262875,-0.007282705964334181,0.008724694181595135,0.04104241407389345,-0.0009047185377323937,0.05790175202739003,-0.0070405753288703184,0.012911871029346001,0.08916702229028844,0.05893537743111172,-0.0162514102456964,0.041410261982571396,0.07407521367911803,0.04057638556070875,-0.0029662184383916768,0.03933210024990212,0.01533037236310648,0.053126538924589586,0.055038131914163194,0.05058605759134317,0.03743798019899433,0.12939778815055844,0.095327245869991,0.03905294363129169,0.015216763211396919,0.032981051384601896,0.011459041450002453,0.04794966343735978,0.035381468283695726,0.02959558113344793,0.05460407550424935,0.09391778864597641,0.025016647605284045,0.06366168754555997,0.03659554760450533,0.026668135721661136,0.13558986961150737,0.01648822427384054,0.08744491298267366,0.051634294523064096,0.03468274769648466,0.03246900306360877,0.052930423845623076,0.02096359625057733,0.03938084065397798,0.09168485998986772,0.04950555138164645,0.036274770382601115,0.015390165409064148,0.08470952192765194,0.07358190026177457,0.017823440217035764,0.080815250136615,0.037838740442945544,0.050009362629295714,0.054249037001590686,0.012796916142901776,0.030316754572468626,0.09091967752705438,0.04963257437829903,0.08170172194405156,0.039483402710306745,0.03416293959805752,0.03816594750613329,-0.04579876021101387,0.03935299217141516,-0.01691906009796455,0.0793508043643924,0.024819177721205957,-0.007295546149367971,0.020776779648579186,0.08024929134730396,0.012478731883259504,0.010502369737460432,0.05772475896591426,0.03499474053764678,0.0375500721766985,0.03561547441008371,-0.04441604404324885,0.0745560748169475,0.04809589530420886,0.07722287569733761,0.05779531631760114,0.0775653720850925,0.02911322871737121,0.011116254449081084,0.037581558866421706,0.10046318930652023,0.03926273243617829,0.04977376417631572,0.03249477514709482,0.09212084217705971,0.013098192036078874,-0.023676969401903426,0.0035378026541740613,0.05318264568229175,0.05309278888577058,0.03250640091689693,0.05604313899794716,0.053436914631925805,0.07704698161756221,0.05627928892259973,0.06388481754185237,0.05554784828570358,0.022118437613426852,0.033430464435433446,0.05478023155706075,-0.002032254010644703,-0.004107536353431884,0.022731394346544174
13:28:00,0.04293831052899109,-0.026046461705259157,0.03095520334412847,0.009188487977964906,0.04910894122785201,0.03449208119754201,0.06029693980561476,-0.038808323387384915,0.022333913167432485,-0.01815603210009115,0.006476946725261434,0.039114262335109395,0.03875458588171748,0.05999480599524105,0.00869324881682355,-0.012456593208139952,0.032847948012289976,0.035640639900986294,-0.008317468289134412,0.037022933688718306,0.0707940928927066,0.022924892511566337,0.012094449349497825,0.038507194267012504,0.005013729257574875,0.06164279633356848,0.06433315048261913,0.07412487922432015,-0.004146177688653273,0.12159228180827134,0.04023907348376283,0.00846850094322262,0.019163757052449926,0.013366618536672476,0.01875081773331474,0.03927348487079207,0.0525401585204854,0.06835984378238888,0.06446066887305582,0.09623979379277968,0.08117721823056037,0.040954848088119195,0.012757689922717488,0.010689724347702404,0.054613107584499866,0.04944619025739202,0.10817875265669297,0.013822035575642806,0.013790315090481611,0.05540728418652183,0.022321253229862448,0.10028865722135094,0.020147226635680294,0.06498486593543798,0.016571925392914695,0.043004864226420275,0.009901656196060798,0.12254425944950224,0.06434159010050636,0.03390876672391633,0.05166312737444688,0.033498866246535884,0.034373238377569275,0.06336336626251193,-0.01743161991774941,0.005246056706056293,0.0786485376074727,0.05072287359557162,0.11468443409453624,0.013979623476555595,0.06299911765560377,0.048414528785352684,-0.021957830138162365,0.06231469067152454,0.005919561189779055,0.09096677955132294,0.04626396318184227,0.04796258083510024,0.01961059798077444,0.09959644456559369,0.045818187948938605,0.017473338422022443,0.02530104205913156,0.04298389650254935,0.07536186757815183,0.026404815230134878,-0.018449245056646177,0.07232027223748178,0.04762750021388146,0.05409205642119248,0.035575605625784504,0.09020499056761451,0.03483968251783317,0.011968320757025237,0.017270368591088818,0.10315489125397632,0.044874805226104895,0.03224566975964169,-0.011936349420985459,0.05851813542548689,0.03285113456690204,-0.006598471644870318,-0.010959897522632144,0.05239885323833172,0.03167015776245996,0.045938780760758496,0.057700918817514435,0.036191305773576425,0.08231853297107937,0.06975181891514587,0.05557425846353791,0.04720480836148266,0.021598909313440797,0.027222610211042077,0.05012984146653648,0.006528941062105635,0.02672062795176556,0.03771068786941271
13:29:00,0.0648082003084107,0.00696516834595221,0.05039567178750053,-0.021969405529369834,0.042410690478069765,0.037779837564537115,0.04200602091116832,-0.035028172783632024,0.01330135771826324,0.02080164355033369,0.055569717352359875,0.029240936889910796,0.028593593990815024,0.06920297417644525,0.03316397150393171,0.014470478537570127,0.0638873790225215,0.028630528627723757,0.013345118249799321,0.019462001633511805,0.06271392352361743,0.028716812793699774,0.010174047287181985,0.0637736389730498,0.013928409426091045,0.06891812951996465,0.014919691646096937,0.030513565544408608,0.010218759800407205,0.05402541512182769,0.02963432854066582,0.004032399436334775,0.017054931014163253,-0.03444884307048863,0.024058133448955434,0.05802877113558651,0.023353987207885608,0.07428269894140585,0.04399115758475135,0.050936531989305665,0.02782338269752114,0.0201834028075891,0.002305523885243543,0.010598186080300083,0.0671741714613329,0.04168288821655789,0.07745329231086684,0.03551512623309073,0.021498554439592858,0.054637998860058726,0.056583385592334286,0.09231133472181222,0.017992519821635803,0.04015338621540398,0.03244538162361377,0.03943755021481505,0.01398467337763804,0.11643664192270689,0.03626105643333063,0.009575971327645144,0.019136925835400487,0.03918413183805524,-0.000519849815666287,0.042377350906508876,-0.008866170778917722,0.00909775071368195,0.0841369549411848,0.05794479460589797,0.07304271339299397,0.021239208009319922,0.08582399757140906,-0.006628750643326711,-0.0165292698645648,0.05680651189055876,0.020840356147773152,0.04700323229116655,-0.0034090552231653484,0.045151245216016545,0.06714059329319139,0.09592248106862793,0.03918185645549866,0.006697065174633023,0.04651505360149268,0.023653950181854844,0.05466791733984409,0.07049295058491752,0.01350345439914327,0.03129173161183656,0.0009870541821798177,0.06391527868404223,0.028358394049623266,0.08264004366109672,0.05777527278776007,-0.012374936448556695,0.033935906866058414,0.07532795029230525,0.020168812904811043,0.04546023019985604,0.011560783492857702,0.045764167644229616,0.03888673096308639,0.04645268679948217,0.012100189526746496,0.0254261778084138,0.021073368119103406,0.03541880409394662,-0.004519700118883951,0.01951429567109484,0.09465321809272939,0.04362802431594933,0.057843242544184104,0.04680908889602805,-0.006234200535770641,0.06344401186300883,0.061268752127197686,-0.01990271620118926,0.042547542840626146,0.014589091123832922
13:30:00,0.0599419144045633,0.00874654688976976,0.033169667628779216,0.027549150476946026,0.060547512065722946,0.029755059261206085,0.022604795584150753,-0.02289634777718883,0.020719170804141505,0.05323750182976878,0.058973405572698895,0.0021512811978521523,0.055024429523198706,0.07186411505483561,0.02620727758016445,-0.011912191999540106,0.04480322235679667,0.007180928177225009,-0.024407043348897463,0.011275946099468305,0.01170846771949435,0.003039075212943083,0.042054252537162516,0.015126150844021979,0.016244778594081487,0.055356925397942555,0.008696959264033355,0.06373306662240459,0.03194563941844976,0.033590294600661354,0.02389811417359418,0.02715211114872873,-0.043636491294960195,-0.0052318174565649175,0.008415247897959737,0.04741719809924232,0.05536324217159192,0.06797460293401324,0.031378816680038585,0.05652353309164,0.019094125029282972,0.008282923951891796,0.009154659608275825,-0.005291594261107181,0.02751666286160183,0.0638137470850517,0.08132767624974456,-0.000793639665352852,0.06757113890885953,0.02756245133682905,0.08110335207969559,0.07785859584209834,0.023307607042965018,0.044126344178779864,0.0496347040445337,0.025829756827073804,0.02286572229819176,0.09128362736848306,0.018612301063816842,0.009205310483235082,0.006699549100112594,0.050302539562737954,-0.01277594959109018,0.018418790806150588,-0.025546368734060954,-0.008500262840965249,0.10721499160559766,0.024746197487521344,0.07948274852950893,0.028184192057599804,0.10882681082028144,-0.012927901333639292,-0.01990451693074146,0.06803136277768301,0.023621347103089337,0.05261571641747946,0.019780106516035758,0.049151314050278144,0.03362408470070867,0.06694864404752707,0.03492415394577101,0.011805942916424124,0.030523156906329684,0.02904499545964539,0.04836243569049902,0.040427247654575636,0.027802479174717804,-0.013182211348352004,-0.015128624739615874,0.03733516455890591,0.04792419898260876,0.047355516138781334,0.05470413659957312,0.016989324603863626,0.0307848791789864,0.019696012700034578,0.02920331954421212,0.03483792060513333,0.002452121352078297,0.013874320342568752,0.03260470907016915,0.02830740747813621,0.049700460854831846,0.04113868324186236,0.007907152897665781,0.057412766247419325,-0.028645653336417328,0.006992648206630165,0.01703152509219084,0.041457128382205666,0.016565725102288657,0.07545800793156926,0.009782890674931917,0.04671157240110806,0.06177094622120517,0.010295172821054854,0.02364996956428187,0.006185672559193104
